3,36,0.44345356157300503,-0.44345356157300503,30,53,48
3,36,0.22709093404800754,0.22709093404800754,21,31,48
3,36,0.05037535676025108,-0.05037535676025108,21,32,48
3,36,0.3049442658335045,-0.3049442658335045,30,43,48
3,36,0.15656290793988734,0.15656290793988734,21,33,48
3,36,0.18070940892376086,-0.18070940892376086,21,11,48
3,36,0.15205235373736578,-0.15205235373736578,21,38,48
3,36,0.003902425041121059,-0.003902425041121059,21,12,48
3,36,0.00510892843348987,0.00510892843348987,21,39,48
3,36,0.32574895257607583,-0.32574895257607583,30,13,48
3,36,0.004137898015254324,0.004137898015254324,21,40,48
3,36,0.42717748443531584,0.42717748443531584,30,14,48
3,36,0.5243912900218783,0.5243912900218783,30,41,48
3,36,0.13570900312688006,-0.13570900312688006,21,15,48
3,36,0.21958564721561452,0.21958564721561452,21,42,48
3,36,0.04269835568169472,-0.04269835568169472,21,10,47
3,36,0.01320206844625344,-0.01320206844625344,21,16,47
3,36,0.08150565367538923,0.08150565367538923,21,8,47
3,36,0.5882104469979719,-0.5882104469979719,30,17,47
3,36,0.38780329712487804,-0.38780329712487804,30,18,47
3,36,0.28132518126338435,-0.28132518126338435,21,19,47
3,36,0.5724109844174896,-0.5724109844174896,30,20,47
3,36,0.09960319979574321,0.09960319979574321,21,29,47
3,36,0.33756728110020046,-0.33756728110020046,30,53,47
3,36,0.2675050585104965,0.2675050585104965,21,31,47
3,36,0.022386502699125385,-0.022386502699125385,21,32,47
3,36,0.42807978801850366,-0.42807978801850366,30,43,47
3,36,0.1212762830782856,0.1212762830782856,21,33,47
3,36,0.24086288609821052,-0.24086288609821052,21,11,47
3,36,0.011335428887520357,-0.011335428887520357,21,38,47
3,36,0.0010257212564250202,-0.0010257212564250202,21,12,47
3,36,0.06951970899717465,0.06951970899717465,21,39,47
3,36,0.2256865504327532,-0.2256865504327532,21,13,47
3,36,0.05900041488889435,0.05900041488889435,21,40,47
3,36,0.3769204344667225,0.3769204344667225,30,14,47
3,36,0.4949618852470493,0.4949618852470493,30,41,47
3,36,0.16583440029223992,-0.16583440029223992,21,15,47
3,36,0.26673271630101597,0.26673271630101597,21,42,47
3,36,0.06660181796000808,0.06660181796000808,21,10,50
3,36,0.2221926588878588,0.2221926588878588,21,16,50
3,36,0.244866236797189,-0.244866236797189,21,8,50
3,36,0.3646955172287314,-0.3646955172287314,30,17,50
3,36,0.23473627207513698,-0.23473627207513698,21,18,50
3,36,0.22976034909856394,0.22976034909856394,21,19,50
3,36,0.494665765882739,-0.494665765882739,30,20,50
3,36,0.45052089422383346,0.45052089422383346,30,29,50
3,36,0.41388099391518496,-0.41388099391518496,30,53,50
3,36,0.2904592916168134,-0.2904592916168134,21,31,50
3,36,0.38887870062145136,0.38887870062145136,30,32,50
3,36,0.28734974183908163,-0.28734974183908163,21,43,50
3,36,0.2993615353075632,-0.2993615353075632,21,33,50
3,36,0.28794179192637315,-0.28794179192637315,21,11,50
3,36,0.17127079633296766,-0.17127079633296766,21,38,50
3,36,0.15982308414626095,0.15982308414626095,21,12,50
3,36,0.22275362544371966,0.22275362544371966,21,39,50
3,36,0.46508824382211394,-0.46508824382211394,30,13,50
3,36,0.22641360051287954,0.22641360051287954,21,40,50
3,36,0.5311263305095667,0.5311263305095667,30,14,50
3,36,0.1996247933988025,0.1996247933988025,21,41,50
3,36,0.012344578973540531,-0.012344578973540531,21,15,50
3,36,0.013656915744877896,0.013656915744877896,21,42,50
3,36,0.005109975644612021,-0.005109975644612021,21,10,49
3,36,0.05514112890119533,0.05514112890119533,21,16,49
3,36,0.08066192793715274,-0.08066192793715274,21,8,49
3,36,0.2572762083556719,-0.2572762083556719,21,17,49
3,36,0.19108328470689895,0.19108328470689895,21,18,49
3,36,0.3785316347488186,0.3785316347488186,30,19,49
3,36,0.097531006465685,-0.097531006465685,21,20,49
3,36,0.3357325708706898,0.3357325708706898,30,29,49
3,36,0.2277316715769496,0.2277316715769496,21,53,49
3,36,0.39018471019004347,-0.39018471019004347,30,31,49
3,36,0.42464213599117956,0.42464213599117956,30,32,49
3,36,0.17672793286636856,-0.17672793286636856,21,43,49
3,36,0.19191752313132926,-0.19191752313132926,21,33,49
3,36,0.02749380702282216,-0.02749380702282216,21,11,49
3,36,0.09281887135468718,-0.09281887135468718,21,38,49
3,36,0.1658054846563252,-0.1658054846563252,21,12,49
3,36,0.011081435723875878,0.011081435723875878,21,39,49
3,36,0.010309534174542168,-0.010309534174542168,21,13,49
3,36,0.09142116746840072,0.09142116746840072,21,40,49
3,36,0.014054824165000507,0.014054824165000507,21,14,49
3,36,0.26389235135548644,-0.26389235135548644,21,41,49
3,36,0.13365297993935718,0.13365297993935718,21,15,49
3,36,0.103955042731771,0.103955042731771,21,42,49
3,36,0.1927362298667655,0.1927362298667655,21,10,51
3,36,0.2753700298795082,0.2753700298795082,21,16,51
3,36,0.014910605507327614,0.014910605507327614,21,8,51
3,36,0.062067917211492414,-0.062067917211492414,21,17,51
3,36,0.45907587309398834,0.45907587309398834,30,18,51
3,36,0.48987012101147065,0.48987012101147065,30,19,51
3,36,0.3593423417906923,-0.3593423417906923,30,20,51
3,36,0.29795637936683605,0.29795637936683605,21,29,51
3,36,0.3200109511152973,0.3200109511152973,30,53,51
3,36,0.18784180637313475,0.18784180637313475,21,31,51
3,36,0.18516709509966192,-0.18516709509966192,21,32,51
3,36,0.20236388606375813,-0.20236388606375813,21,43,51
3,36,0.03293850218871373,-0.03293850218871373,21,33,51
3,36,0.1210446245958103,-0.1210446245958103,21,11,51
3,36,0.20514920314157098,-0.20514920314157098,21,38,51
3,36,0.05321286208079809,-0.05321286208079809,21,12,51
3,36,0.04071682122433163,-0.04071682122433163,21,39,51
3,36,0.3931469335099393,-0.3931469335099393,30,13,51
3,36,0.3062280500518738,-0.3062280500518738,30,40,51
3,36,0.36582515933776566,0.36582515933776566,30,14,51
3,36,0.024332368433317195,-0.024332368433317195,21,41,51
3,36,0.0676956388125075,-0.0676956388125075,21,15,51
3,36,0.08962826528127617,0.08962826528127617,21,42,51
3,36,0.0860154150909426,0.0860154150909426,21,10,46
3,36,0.0714726208708076,-0.0714726208708076,21,16,46
3,36,0.071945775641081,-0.071945775641081,21,8,46
3,36,0.07422142785536433,0.07422142785536433,21,17,46
3,36,0.40840386740521306,-0.40840386740521306,30,18,46
3,36,0.17755666993252092,0.17755666993252092,21,19,46
3,36,0.04337460135402862,-0.04337460135402862,21,20,46
3,36,0.11364154071992914,0.11364154071992914,21,29,46
3,36,0.5786171796288416,-0.5786171796288416,30,53,46
3,36,0.30879436522691317,0.30879436522691317,30,31,46
3,36,0.012126772238991513,0.012126772238991513,21,32,46
3,36,0.200658690343956,-0.200658690343956,21,43,46
3,36,0.7127942057341778,0.7127942057341778,22,33,46
3,36,0.24827348450608655,0.24827348450608655,21,11,46
3,36,0.4266941760326806,0.4266941760326806,30,38,46
3,36,0.09580030058299394,-0.09580030058299394,21,12,46
3,36,0.19187116942405327,0.19187116942405327,21,39,46
3,36,0.2535772663734363,-0.2535772663734363,21,13,46
3,36,0.3165128884801302,-0.3165128884801302,30,40,46
3,36,0.037572759526699306,0.037572759526699306,21,14,46
3,36,0.22442158743912005,0.22442158743912005,21,41,46
3,36,0.3127567105455466,0.3127567105455466,30,15,46
3,36,0.4003304825415146,0.4003304825415146,30,42,46
3,36,0.0860154150909426,0.0860154150909426,21,10,45
3,36,0.0714726208708076,-0.0714726208708076,21,16,45
3,36,0.071945775641081,-0.071945775641081,21,8,45
3,36,0.07422142785536433,0.07422142785536433,21,17,45
3,36,0.40840386740521306,-0.40840386740521306,30,18,45
3,36,0.17755666993252092,0.17755666993252092,21,19,45
3,36,0.04337460135402862,-0.04337460135402862,21,20,45
3,36,0.11364154071992914,0.11364154071992914,21,29,45
3,36,0.5786171796288416,-0.5786171796288416,30,53,45
3,36,0.30879436522691317,0.30879436522691317,30,31,45
3,36,0.012126772238991513,0.012126772238991513,21,32,45
3,36,0.200658690343956,-0.200658690343956,21,43,45
3,36,0.7127942057341778,0.7127942057341778,22,33,45
3,36,0.24827348450608655,0.24827348450608655,21,11,45
3,36,0.4266941760326806,0.4266941760326806,30,38,45
3,36,0.09580030058299394,-0.09580030058299394,21,12,45
3,36,0.19187116942405327,0.19187116942405327,21,39,45
3,36,0.2535772663734363,-0.2535772663734363,21,13,45
3,36,0.3165128884801302,-0.3165128884801302,30,40,45
3,36,0.037572759526699306,0.037572759526699306,21,14,45
3,36,0.22442158743912005,0.22442158743912005,21,41,45
3,36,0.3127567105455466,0.3127567105455466,30,15,45
3,36,0.4003304825415146,0.4003304825415146,30,42,45
1,-100,0.04847023907942506,0.04847023907942506,21,10,48
1,-100,0.19249902047752934,-0.19249902047752934,21,16,48
1,-100,0.03166381191709892,-0.03166381191709892,21,8,48
1,-100,0.06531913110766696,0.06531913110766696,21,17,48
1,-100,0.10152285092188591,-0.10152285092188591,21,18,48
1,-100,0.4358331170335394,-0.4358331170335394,30,19,48
1,-100,0.0636084617407095,-0.0636084617407095,21,20,48
1,-100,0.1478571350125028,-0.1478571350125028,21,29,48
1,-100,0.3852717292132971,-0.3852717292132971,30,53,48
1,-100,0.135696907507436,-0.135696907507436,21,31,48
1,-100,0.01688771803178962,-0.01688771803178962,21,32,48
1,-100,0.21515807946458623,-0.21515807946458623,21,43,48
1,-100,0.16958897758811234,-0.16958897758811234,21,33,48
1,-100,0.28258855457273646,-0.28258855457273646,21,11,48
1,-100,0.2055905044247631,0.2055905044247631,21,38,48
1,-100,0.0778629638396033,-0.0778629638396033,21,12,48
1,-100,0.13489247506693106,0.13489247506693106,21,39,48
1,-100,0.19139711630870432,0.19139711630870432,21,13,48
1,-100,0.4681876630241234,0.4681876630241234,30,40,48
1,-100,0.02390344606097823,-0.02390344606097823,21,14,48
1,-100,0.18386571949982622,0.18386571949982622,21,41,48
1,-100,0.21590046459973697,-0.21590046459973697,21,15,48
1,-100,0.011064571400972494,0.011064571400972494,21,42,48
1,-100,0.03756958219273895,0.03756958219273895,21,10,47
1,-100,0.1662976541200062,-0.1662976541200062,21,16,47
1,-100,0.020117198118201778,0.020117198118201778,21,8,47
1,-100,0.027856590316174355,0.027856590316174355,21,17,47
1,-100,0.0714617842218938,-0.0714617842218938,21,18,47
1,-100,0.38868101375433095,-0.38868101375433095,30,19,47
1,-100,0.019123251540985882,-0.019123251540985882,21,20,47
1,-100,0.11860667560971257,-0.11860667560971257,21,29,47
1,-100,0.37707647787158305,-0.37707647787158305,30,53,47
1,-100,0.14156905793768812,-0.14156905793768812,21,31,47
1,-100,0.0352828864715539,0.0352828864715539,21,32,47
1,-100,0.21391221147145417,-0.21391221147145417,21,43,47
1,-100,0.12214078459880474,-0.12214078459880474,21,33,47
1,-100,0.2562994299253208,-0.2562994299253208,21,11,47
1,-100,0.2574969254275801,0.2574969254275801,21,38,47
1,-100,0.04434438285375448,-0.04434438285375448,21,12,47
1,-100,0.2068389197029554,0.2068389197029554,21,39,47
1,-100,0.19506319905360328,0.19506319905360328,21,13,47
1,-100,0.4874730001491057,0.4874730001491057,30,40,47
1,-100,0.03249970707710469,-0.03249970707710469,21,14,47
1,-100,0.19227614436194823,0.19227614436194823,21,41,47
1,-100,0.26118770960355714,-0.26118770960355714,21,15,47
1,-100,0.02973668906861333,0.02973668906861333,21,42,47
1,-100,0.014028393309902989,-0.014028393309902989,21,10,50
1,-100,0.06698520700710311,-0.06698520700710311,21,16,50
1,-100,0.009174804942364556,-0.009174804942364556,21,8,50
1,-100,0.008025729339283048,0.008025729339283048,21,17,50
1,-100,0.027225991720902145,-0.027225991720902145,21,18,50
1,-100,0.005099682070592438,0.005099682070592438,21,19,50
1,-100,0.09419986878955237,-0.09419986878955237,21,20,50
1,-100,0.004769061220470713,-0.004769061220470713,21,29,50
1,-100,0.05422021453979408,-0.05422021453979408,21,53,50
1,-100,0.01584131367704374,-0.01584131367704374,21,31,50
1,-100,0.11393202790847394,-0.11393202790847394,21,32,50
1,-100,2.9756028581989194E-4,2.9756028581989194E-4,21,43,50
1,-100,0.07440536067762397,-0.07440536067762397,21,33,50
1,-100,0.12286121779438393,-0.12286121779438393,21,11,50
1,-100,0.08665999386396069,-0.08665999386396069,21,38,50
1,-100,0.0890349342666972,-0.0890349342666972,21,12,50
1,-100,0.10108661203120489,-0.10108661203120489,21,39,50
1,-100,0.06490736372617548,0.06490736372617548,21,13,50
1,-100,0.0059488192798987545,-0.0059488192798987545,21,40,50
1,-100,0.02432649387141561,0.02432649387141561,21,14,50
1,-100,0.023508553840625338,-0.023508553840625338,21,41,50
1,-100,0.05593044260014528,-0.05593044260014528,21,15,50
1,-100,0.007637815125330849,-0.007637815125330849,21,42,50
1,-100,0.14015112712937944,0.14015112712937944,21,10,49
1,-100,0.0352009464728031,0.0352009464728031,21,16,49
1,-100,0.01963526894763698,-0.01963526894763698,21,8,49
1,-100,0.024691211784024,-0.024691211784024,21,17,49
1,-100,0.12990759458152928,0.12990759458152928,21,18,49
1,-100,0.10809603340215287,0.10809603340215287,21,19,49
1,-100,0.05571175295872896,0.05571175295872896,21,20,49
1,-100,0.18942042721841987,0.18942042721841987,21,29,49
1,-100,0.003408844494879119,-0.003408844494879119,21,53,49
1,-100,0.015808845645533455,-0.015808845645533455,21,31,49
1,-100,0.1939901710205634,-0.1939901710205634,21,32,49
1,-100,0.0030206262498454124,-0.0030206262498454124,21,43,49
1,-100,0.019079448789729093,0.019079448789729093,21,33,49
1,-100,0.17989600167928235,0.17989600167928235,21,11,49
1,-100,0.0063897853661045514,0.0063897853661045514,21,38,49
1,-100,0.12461317560846609,0.12461317560846609,21,12,49
1,-100,0.02603667698836229,0.02603667698836229,21,39,49
1,-100,0.13918961925996093,-0.13918961925996093,21,13,49
1,-100,0.013012607585585924,-0.013012607585585924,21,40,49
1,-100,0.005331047633441427,-0.005331047633441427,21,14,49
1,-100,0.02429898411356053,0.02429898411356053,21,41,49
1,-100,0.11022813571106298,-0.11022813571106298,21,15,49
1,-100,0.03272627500440224,0.03272627500440224,21,42,49
1,-100,0.017114434060365256,0.017114434060365256,21,10,51
1,-100,0.10424727729213472,-0.10424727729213472,21,16,51
1,-100,0.07640697781747806,-0.07640697781747806,21,8,51
1,-100,0.07380733005715047,0.07380733005715047,21,17,51
1,-100,0.058865843226377355,0.058865843226377355,21,18,51
1,-100,0.055992821136839094,-0.055992821136839094,21,19,51
1,-100,0.030926762187985405,-0.030926762187985405,21,20,51
1,-100,0.07308732942956296,-0.07308732942956296,21,29,51
1,-100,0.09803778430132581,-0.09803778430132581,21,53,51
1,-100,0.1459482765126163,-0.1459482765126163,21,31,51
1,-100,0.08762131360077885,-0.08762131360077885,21,32,51
1,-100,0.0018748314131411547,-0.0018748314131411547,21,43,51
1,-100,0.06414992296785794,-0.06414992296785794,21,33,51
1,-100,0.016155825449748987,-0.016155825449748987,21,11,51
1,-100,0.07508539878830933,0.07508539878830933,21,38,51
1,-100,0.22211613867408844,0.22211613867408844,21,12,51
1,-100,0.17851976987650545,0.17851976987650545,21,39,51
1,-100,0.03886247412146196,-0.03886247412146196,21,13,51
1,-100,0.13695457506763875,0.13695457506763875,21,40,51
1,-100,0.00860787891766075,0.00860787891766075,21,14,51
1,-100,0.06913096382208483,0.06913096382208483,21,41,51
1,-100,0.05347786592405624,0.05347786592405624,21,15,51
1,-100,0.005625561380898983,-0.005625561380898983,21,42,51
1,-100,0.12345148033578883,0.12345148033578883,21,10,46
1,-100,0.07517497060142352,0.07517497060142352,21,16,46
1,-100,0.3029681608108074,0.3029681608108074,30,8,46
1,-100,0.25344269107778644,-0.25344269107778644,21,17,46
1,-100,0.03986197101750183,0.03986197101750183,21,18,46
1,-100,0.42368785025941486,0.42368785025941486,30,19,46
1,-100,0.11596382384673448,0.11596382384673448,21,20,46
1,-100,0.24351148443278284,0.24351148443278284,21,29,46
1,-100,0.32984643460731666,0.32984643460731666,30,53,46
1,-100,0.01778687288859389,0.01778687288859389,21,31,46
1,-100,0.10376759392268178,0.10376759392268178,21,32,46
1,-100,0.21864645687329298,0.21864645687329298,21,43,46
1,-100,0.445782152248993,0.445782152248993,30,33,46
1,-100,0.11270612381246577,0.11270612381246577,21,11,46
1,-100,0.11913718533596612,0.11913718533596612,21,38,46
1,-100,0.11545116732649986,0.11545116732649986,21,12,46
1,-100,0.25521126516335557,0.25521126516335557,21,39,46
1,-100,0.010831250609181548,-0.010831250609181548,21,13,46
1,-100,0.15417132392124136,-0.15417132392124136,21,40,46
1,-100,0.11396596007636367,-0.11396596007636367,21,14,46
1,-100,0.12396248513732927,-0.12396248513732927,21,41,46
1,-100,0.029294336581242728,-0.029294336581242728,21,15,46
1,-100,0.16502331256289982,0.16502331256289982,21,42,46
1,-100,0.12345148033578883,0.12345148033578883,21,10,45
1,-100,0.07517497060142352,0.07517497060142352,21,16,45
1,-100,0.3029681608108074,0.3029681608108074,30,8,45
1,-100,0.25344269107778644,-0.25344269107778644,21,17,45
1,-100,0.03986197101750183,0.03986197101750183,21,18,45
1,-100,0.42368785025941486,0.42368785025941486,30,19,45
1,-100,0.11596382384673448,0.11596382384673448,21,20,45
1,-100,0.24351148443278284,0.24351148443278284,21,29,45
1,-100,0.32984643460731666,0.32984643460731666,30,53,45
1,-100,0.01778687288859389,0.01778687288859389,21,31,45
1,-100,0.10376759392268178,0.10376759392268178,21,32,45
1,-100,0.21864645687329298,0.21864645687329298,21,43,45
1,-100,0.445782152248993,0.445782152248993,30,33,45
1,-100,0.11270612381246577,0.11270612381246577,21,11,45
1,-100,0.11913718533596612,0.11913718533596612,21,38,45
1,-100,0.11545116732649986,0.11545116732649986,21,12,45
1,-100,0.25521126516335557,0.25521126516335557,21,39,45
1,-100,0.010831250609181548,-0.010831250609181548,21,13,45
1,-100,0.15417132392124136,-0.15417132392124136,21,40,45
1,-100,0.11396596007636367,-0.11396596007636367,21,14,45
1,-100,0.12396248513732927,-0.12396248513732927,21,41,45
1,-100,0.029294336581242728,-0.029294336581242728,21,15,45
1,-100,0.16502331256289982,0.16502331256289982,21,42,45
1,26,0.0498619103651471,-0.0498619103651471,21,10,48
1,26,0.8553663927501228,-0.8553663927501228,22,16,48
1,26,0.7953238274493382,-0.7953238274493382,22,8,48
1,26,0.7417061631880224,-0.7417061631880224,22,17,48
1,26,0.7838682868407297,0.7838682868407297,22,18,48
1,26,0.7596979285497816,0.7596979285497816,22,19,48
1,26,0.26166713680825543,0.26166713680825543,21,20,48
1,26,0.060732830392946094,-0.060732830392946094,21,29,48
1,26,0.6903211187335427,0.6903211187335427,22,53,48
1,26,0.11580653201144149,0.11580653201144149,21,31,48
1,26,0.48103668151895823,-0.48103668151895823,30,32,48
1,26,0.7186036074660027,0.7186036074660027,22,43,48
1,26,0.4054425222572978,-0.4054425222572978,30,33,48
1,26,0.4764604626915468,0.4764604626915468,30,11,48
1,26,0.9061982224677627,-0.9061982224677627,22,38,48
1,26,0.3551970294472576,-0.3551970294472576,30,12,48
1,26,0.42763618075209003,-0.42763618075209003,30,39,48
1,26,0.6148610460779416,-0.6148610460779416,22,13,48
1,26,0.8480470714521067,0.8480470714521067,22,40,48
1,26,0.46486045487434957,0.46486045487434957,30,14,48
1,26,0.5723788769862146,0.5723788769862146,30,41,48
1,26,0.0023332171963546242,0.0023332171963546242,21,15,48
1,26,0.2963794591238463,-0.2963794591238463,21,42,48
1,26,0.10766189935586402,0.10766189935586402,21,10,47
1,26,0.6778479256664909,-0.6778479256664909,22,16,47
1,26,0.8587888747029334,-0.8587888747029334,22,8,47
1,26,0.8803349635751438,-0.8803349635751438,22,17,47
1,26,0.83267301597206,0.83267301597206,22,18,47
1,26,0.7978266477205183,0.7978266477205183,22,19,47
1,26,0.004868699037073814,-0.004868699037073814,21,20,47
1,26,0.009103340624004927,-0.009103340624004927,21,29,47
1,26,0.8352016842827517,0.8352016842827517,22,53,47
1,26,0.042908414476939605,-0.042908414476939605,21,31,47
1,26,0.5435170565742304,-0.5435170565742304,30,32,47
1,26,0.7961333146992613,0.7961333146992613,22,43,47
1,26,0.17231748768039357,-0.17231748768039357,21,33,47
1,26,0.7710612479100364,0.7710612479100364,22,11,47
1,26,0.6798710672168362,-0.6798710672168362,22,38,47
1,26,0.06830505327999904,0.06830505327999904,21,12,47
1,26,0.11105133220575296,-0.11105133220575296,21,39,47
1,26,0.7695212825408627,-0.7695212825408627,22,13,47
1,26,0.9382558095851705,0.9382558095851705,22,40,47
1,26,0.35304553151931894,0.35304553151931894,30,14,47
1,26,0.5785214515282221,0.5785214515282221,30,41,47
1,26,0.14142754670978375,0.14142754670978375,21,15,47
1,26,0.3431294149974999,-0.3431294149974999,30,42,47
1,26,0.11593984263821674,0.11593984263821674,21,10,50
1,26,0.7896005596576671,0.7896005596576671,22,16,50
1,26,0.4124228965470061,0.4124228965470061,30,8,50
1,26,0.30195139282127764,0.30195139282127764,30,17,50
1,26,0.4740922620400415,-0.4740922620400415,30,18,50
1,26,0.48758837023464763,-0.48758837023464763,30,19,50
1,26,0.5842567987845629,-0.5842567987845629,30,20,50
